Date,Streamflow,Autoencoder
2002-08-08,0.0,0.24117076
2002-08-09,0.0,0.23579454
2002-08-10,0.0,0.23622048
2002-08-11,0.0,0.23610306
2002-08-12,0.0,0.22639644
2002-08-13,0.0,0.21582246
2002-08-14,0.0,0.21260536
2002-08-15,0.0,0.20757091
2002-08-16,0.0,0.20391226
2002-08-17,0.0,0.20193636
2002-08-18,0.0,0.20231378
2002-08-19,0.0,0.20096648
2002-08-20,0.0,0.19916034
2002-08-21,0.0,0.2027005
2002-08-22,0.0,0.21566415
2002-08-23,0.0,0.22273064
2002-08-24,0.0,0.22349131
2002-08-25,0.0,0.21962559
2002-08-26,0.0,0.21427536
2002-08-27,0.0,0.21100938
2002-08-28,0.0,0.20453274
2002-08-29,0.0,0.20265257
2002-08-30,0.0,0.21097755
2002-08-31,0.0,0.21467602
2002-09-01,0.0,0.21177101
2002-09-02,0.0,0.20817792
2002-09-03,0.0,0.20690465
2002-09-04,0.0,0.19497359
2002-09-05,0.0,0.21176958
2002-09-06,0.0,0.22686362
2002-09-07,0.0,0.22826242
2002-09-08,0.0,0.23323369
2002-09-09,0.0,0.23182964
2002-09-10,0.0,0.22310305
2002-09-11,0.0,0.22206306
2002-09-12,0.0,0.21916294
2002-09-13,0.0,0.20879698
2002-09-14,0.0,0.20648885
2002-09-15,0.0,0.20453656
2002-09-16,0.0,0.20930314
2002-09-17,0.0,0.20880520000000002
2002-09-18,0.0,0.20176208
2002-09-19,0.0,0.19137263
2002-09-20,0.0,0.18632281
2002-09-21,0.0,0.18591738
2002-09-22,0.0,0.18574178
2002-09-23,0.0,0.17458797
2002-09-24,0.0,0.19659793
2002-09-25,0.0,0.21640027
2002-09-26,0.0,0.21616888
2002-09-27,0.0,0.21955884
2002-09-28,0.0,0.23270929
2002-09-29,0.0,0.25203586
2002-09-30,0.0,0.25260627
2002-10-01,0.0,0.19645059
2002-10-02,0.0,0.19827735
2002-10-03,0.0,0.2026186
2002-10-04,0.0,0.17599416
2002-10-05,0.0,0.17616343
2002-10-06,0.0,0.1728189
2002-10-07,0.0,0.16532564
2002-10-08,0.0,0.15762734
2002-10-09,0.0,0.15941966
2002-10-10,0.0,0.1622814
2002-10-11,0.0,0.16002774
2002-10-12,0.0,0.16833138
2002-10-13,0.0,0.17513442
2002-10-14,0.0,0.195768
2002-10-15,0.0,0.19382477
2002-10-16,0.0,0.19634151
2002-10-17,0.0,0.19835031
2002-10-18,0.0,0.20416331
2002-10-19,0.0,0.20734120000000003
2002-10-20,0.0,0.21114612
2002-10-21,0.0,0.20755541
2002-10-22,0.0,0.20260644
2002-10-23,0.0,0.20199168
2002-10-24,0.0,0.20660627
2002-10-25,0.0,0.20891666
2002-10-26,0.0,0.20327032
2002-10-27,0.0,0.20283628
2002-10-28,0.0,0.20061123
2002-10-29,0.0,0.20326817
2002-10-30,0.0,0.20784461
2002-10-31,0.0,0.21272957
2002-11-01,0.0,0.21711660000000002
2002-11-02,0.0,0.2194699
2002-11-03,0.0,0.22110999
2002-11-04,0.0,0.22041643
2002-11-05,0.0,0.21515346
2002-11-06,0.0,0.21620858
2002-11-07,0.0,0.25359166
2002-11-08,0.0,4.53754
2002-11-09,0.0,3.6454682000000003
2002-11-10,0.0,1.1118101999999999
2002-11-11,0.0,0.6200563
2002-11-12,0.0,0.5203339
2002-11-13,0.0,0.52147055
2002-11-14,0.0,0.4204651
2002-11-15,0.0,0.38472962
2002-11-16,0.0,0.37315940000000003
2002-11-17,0.0,0.36223876
2002-11-18,0.0,0.35709524
2002-11-19,0.0,0.34833002
2002-11-20,0.0,0.35061479999999995
2002-11-21,0.0,0.35276103
2002-11-22,0.0,0.3493228
2002-11-23,0.0,0.34335208
2002-11-24,0.0,0.33744276
2002-11-25,0.0,0.31045496
2002-11-26,0.0,0.2973956
2002-11-27,0.0,0.29197013
2002-11-28,0.0,0.28751647
2002-11-29,0.0,0.28723168
2002-11-30,0.0,0.28626740000000006
2002-12-01,0.0,0.28800929999999997
2002-12-02,0.0,0.2890978
2002-12-03,0.0,0.28949738
2002-12-04,0.0,0.37320673
2002-12-05,0.0,0.37201166
2002-12-06,0.0,0.29932976
2002-12-07,0.0,0.29403389
2002-12-08,0.0,0.2935934
2002-12-09,0.0,0.28761292
2002-12-10,0.0,0.2784413
2002-12-11,0.0,0.28406763
2002-12-12,0.0,0.2878914
2002-12-13,0.0,0.23005843
2002-12-14,0.0,0.32728386
2002-12-15,0.0,0.37920165
2002-12-16,14.8,4.842516000000001
2002-12-17,3.02,2.728628
2002-12-18,0.19,0.87983406
2002-12-19,0.67,0.81713986
2002-12-20,7.24,2.6314732999999997
2002-12-21,1.2,2.1663357999999997
2002-12-22,0.48,0.8567965
2002-12-23,0.16,0.43269312
2002-12-24,0.06,0.33833802
2002-12-25,0.03,0.27249205
2002-12-26,0.02,0.26306343
2002-12-27,0.01,0.331563
2002-12-28,0.03,0.5243784
2002-12-29,0.03,2.2861432999999995
2002-12-30,0.04,1.3290334
2002-12-31,0.07,2.0899796000000004
2003-01-01,0.05,1.0772556999999998
2003-01-02,0.07,0.6407757
2003-01-03,0.06,0.5617795
2003-01-04,0.07,0.54719186
2003-01-05,0.09,0.51424026
2003-01-06,0.05,0.48923004
2003-01-07,0.02,0.43724334
2003-01-08,0.03,0.42451036
2003-01-09,0.03,0.41189359999999997
2003-01-10,0.04,0.6364974
2003-01-11,0.05,0.77837
2003-01-12,0.04,0.5748763000000001
2003-01-13,0.05,0.4588313
2003-01-14,0.03,0.3964188
2003-01-15,0.02,0.36406409999999995
2003-01-16,0.03,0.3536594
2003-01-17,0.05,0.35313523
2003-01-18,0.04,0.35332358
2003-01-19,0.03,0.3484198
2003-01-20,0.04,0.34426188
2003-01-21,0.04,0.34590542
2003-01-22,0.04,0.3477682
2003-01-23,0.03,0.40892518
2003-01-24,0.04,0.39177096
2003-01-25,0.03,0.36670673
2003-01-26,0.02,0.36762259999999997
2003-01-27,0.03,0.38595545
2003-01-28,0.02,0.37466466
2003-01-29,0.02,0.34433365
2003-01-30,0.04,0.33378553
2003-01-31,0.04,0.34455788
2003-02-01,0.03,0.36344194
2003-02-02,0.01,0.34499836
2003-02-03,0.02,0.31184208
2003-02-04,0.03,0.30202138
2003-02-05,0.05,0.29387199999999997
2003-02-06,0.07,0.28068125
2003-02-07,0.04,0.26110935
2003-02-08,0.01,0.25348222
2003-02-09,0.01,0.2486589
2003-02-10,0.01,0.24360812
2003-02-11,0.03,0.24849641
2003-02-12,0.05,0.30154050000000004
2003-02-13,0.04,0.6940298
2003-02-14,0.04,0.6742623999999999
2003-02-15,0.05,0.4830482
2003-02-16,0.05,0.5839901999999999
2003-02-17,0.06,0.47264493
2003-02-18,0.05,0.39764667
2003-02-19,0.07,0.37496483
2003-02-20,0.06,0.37106478
2003-02-21,0.06,0.33647478
2003-02-22,0.05,0.327415
2003-02-23,0.07,0.32470286
2003-02-24,0.15,0.32247102
2003-02-25,0.15,0.40409374
2003-02-26,0.1,0.44455445
2003-02-27,0.08,0.45333850000000003
2003-02-28,0.04,0.4390664000000001
2003-03-01,0.03,0.4334371
2003-03-02,0.02,0.41015697
2003-03-03,0.04,0.38697815
2003-03-04,0.03,0.38885725
2003-03-05,0.01,0.38344288
2003-03-06,0.02,0.38357317
2003-03-07,0.01,0.36976266
2003-03-08,0.01,0.3510933
2003-03-09,0.02,0.34758829999999996
2003-03-10,0.01,0.35290837
2003-03-11,0.02,0.35723746
2003-03-12,0.04,0.3767848
2003-03-13,0.04,0.41666126
2003-03-14,0.04,0.47066367
2003-03-15,8.66,4.9818068
2003-03-16,4.7,2.9922072999999996
2003-03-17,1.54,1.7679334
2003-03-18,0.79,1.1154803999999998
2003-03-19,0.5,0.8155637
2003-03-20,0.36,0.81026924
2003-03-21,0.27,0.7244010000000001
2003-03-22,0.23,0.8301940999999999
2003-03-23,0.37,0.98972046
2003-03-24,0.43,0.8678962
2003-03-25,0.63,1.7941749
2003-03-26,0.46,1.9555828999999998
2003-03-27,0.16,1.5781558
2003-03-28,0.29,1.465544
2003-03-29,0.25,1.4479403
2003-03-30,0.13,1.5252697
2003-03-31,0.14,0.7679374
2003-04-01,0.18,1.9814813000000002
2003-04-02,0.22,2.0336928
2003-04-03,0.3,0.81837094
2003-04-04,0.33,0.86413765
2003-04-05,0.27,0.8707844000000001
2003-04-06,0.28,0.7790319
2003-04-07,0.3,0.7574488
2003-04-08,0.3,0.7150692
2003-04-09,0.3,0.72889745
2003-04-10,0.28,1.5123808
2003-04-11,0.28,1.5298948
2003-04-12,0.26,2.1226926
2003-04-13,0.36,4.1562843
2003-04-14,0.73,4.124714
2003-04-15,0.59,3.2584476
2003-04-16,0.5,2.7617583
2003-04-17,0.57,2.6903422000000004
2003-04-18,0.71,2.7569668
2003-04-19,0.56,2.87515
2003-04-20,0.41,2.2541144
2003-04-21,1.05,2.4438019
2003-04-22,0.7,2.5593252
2003-04-23,0.64,2.4365976000000003
2003-04-24,0.58,2.7763312
2003-04-25,0.51,3.0867672
2003-04-26,0.57,3.0716405
2003-04-27,0.82,2.8449512
2003-04-28,0.87,3.3779135
2003-04-29,0.81,3.0965176
2003-04-30,0.78,2.6941724
2003-05-01,0.79,2.577389
2003-05-02,0.86,2.7598915
2003-05-03,58.6,3.6248574000000002
2003-05-04,36.8,4.3812165
2003-05-05,9.49,3.7234277999999996
2003-05-06,6.32,3.9025464
2003-05-07,4.55,3.6994046999999997
2003-05-08,4.63,3.6335129999999998
2003-05-09,3.08,3.442161
2003-05-10,2.1,3.3722540000000003
2003-05-11,1.87,3.372582
2003-05-12,1.45,3.2033715
2003-05-13,1.22,3.6041307000000002
2003-05-14,0.99,3.9785923999999997
2003-05-15,1.11,3.8156638
2003-05-16,1.2,3.5624108
2003-05-17,1.3,3.446414
2003-05-18,1.1,3.462099
2003-05-19,1.19,3.5637502999999997
2003-05-20,1.18,3.6084142
2003-05-21,0.91,3.7230482000000005
2003-05-22,0.7,3.9747949
2003-05-23,0.43,4.376732
2003-05-24,0.35,4.601941
2003-05-25,0.46,4.766621
2003-05-26,0.66,4.583849400000001
2003-05-27,0.58,4.7604565999999995
2003-05-28,0.47,4.862009
2003-05-29,0.36,5.044645
2003-05-30,0.45,4.9721932
2003-05-31,0.42,4.949422
2003-06-01,0.49,4.7271523
2003-06-02,0.42,4.595796599999999
2003-06-03,0.22,4.455188
2003-06-04,0.1,4.35439
2003-06-05,0.12,4.82602
2003-06-06,0.14,4.777322
2003-06-07,0.22,4.485301
2003-06-08,0.27,4.394839299999999
2003-06-09,0.22,4.2275305
2003-06-10,0.24,3.9122275999999996
2003-06-11,0.35,3.3485203
2003-06-12,0.34,3.1423802000000003
2003-06-13,0.38,2.9265950000000003
2003-06-14,0.39,2.6088505
2003-06-15,0.32,2.4091845000000003
2003-06-16,0.22,2.2348487
2003-06-17,0.15,1.9040116999999999
2003-06-18,0.07,1.493938
2003-06-19,0.15,0.91305614
2003-06-20,0.24,0.69661057
2003-06-21,0.31,0.44692063
2003-06-22,0.32,0.39951515
2003-06-23,0.32,0.39805543
2003-06-24,0.28,0.37871182
2003-06-25,0.23,0.37225783
2003-06-26,0.13,0.372463
2003-06-27,0.0,0.36738193
2003-06-28,0.0,0.37400603
2003-06-29,0.0,0.37261832
2003-06-30,0.0,0.37844384
2003-07-01,0.0,0.36639476
2003-07-02,0.0,0.35838366
2003-07-03,0.0,0.36511958
2003-07-04,0.0,0.37187028
2003-07-05,0.0,0.36993550000000003
2003-07-06,0.0,0.37864256
2003-07-07,0.0,0.38428164
2003-07-08,0.0,0.3894149
2003-07-09,0.0,0.3896582
2003-07-10,0.0,0.39841950000000004
2003-07-11,0.0,0.39815807
2003-07-12,0.0,0.39786613
2003-07-13,0.0,0.39052713
2003-07-14,0.0,0.39806149999999996
2003-07-15,0.0,0.4007281
2003-07-16,0.0,0.40191376
2003-07-17,0.0,0.4035207
2003-07-18,0.0,0.4049331
2003-07-19,0.0,0.40885115
2003-07-20,0.0,0.40518892
2003-07-21,0.0,0.40645158
2003-07-22,0.0,0.41302799999999995
2003-07-23,0.0,0.4199611
2003-07-24,0.0,0.41742647
2003-07-25,0.0,0.40696704
2003-07-26,0.0,0.39926849999999997
2003-07-27,0.0,0.3914435
2003-07-28,0.0,0.39444768
2003-07-29,0.0,0.39894342
2003-07-30,0.0,0.40459955
2003-07-31,0.0,0.42396355
2003-08-01,0.0,0.4261824000000001
2003-08-02,0.0,0.4430331
2003-08-03,0.0,0.44445574
2003-08-04,0.0,0.43034422
2003-08-05,0.0,0.42513978
2003-08-06,0.0,0.42040467
2003-08-07,0.0,0.41493009999999997
2003-08-08,0.0,0.4072659
2003-08-09,0.0,0.3998679
2003-08-10,0.0,0.38206768
2003-08-11,0.0,0.37381768
2003-08-12,0.0,0.37865663
2003-08-13,0.0,0.38068783
2003-08-14,0.0,0.37431824
2003-08-15,0.0,0.36618686
2003-08-16,0.0,0.36493003
2003-08-17,0.0,0.35505533
2003-08-18,0.0,0.343521
2003-08-19,0.0,0.34440815
2003-08-20,0.0,0.33344840000000003
2003-08-21,0.0,0.33649552
2003-08-22,0.0,0.3739289
2003-08-23,0.0,0.373307
2003-08-24,0.0,0.35415018
2003-08-25,0.0,0.33786786
2003-08-26,0.0,0.33984159999999997
2003-08-27,0.0,0.3334924
2003-08-28,0.0,0.3307829
2003-08-29,0.0,0.32324004
2003-08-30,0.0,0.3166361
2003-08-31,0.0,0.30694127
2003-09-01,0.0,0.29817509999999997
2003-09-02,0.0,0.28768718
2003-09-03,0.0,0.29672277
2003-09-04,0.0,0.3052019
2003-09-05,0.0,0.29673898
2003-09-06,0.0,0.28962123
2003-09-07,0.0,0.28880120000000004
2003-09-08,0.0,0.30352092
2003-09-09,0.0,0.31074798
2003-09-10,0.0,0.32169200000000003
2003-09-11,0.0,0.3217373
2003-09-12,0.0,0.31321514
2003-09-13,0.0,0.30044043
2003-09-14,0.0,0.28602242
2003-09-15,0.0,0.28448033
2003-09-16,0.0,0.29127014
2003-09-17,0.0,0.32476234
2003-09-18,0.0,0.29535959999999994
2003-09-19,0.0,0.2978748
2003-09-20,0.0,0.29927433
2003-09-21,0.0,0.2855506
2003-09-22,0.0,0.28536665
2003-09-23,0.0,0.28754568
2003-09-24,0.0,0.286754
2003-09-25,0.0,0.28307366
2003-09-26,0.0,0.27126098
2003-09-27,0.0,0.26584387
2003-09-28,0.0,0.25301325
2003-09-29,0.0,0.27125645
2003-09-30,0.0,0.29827642
2003-10-01,0.0,0.30396914
2003-10-02,0.0,0.30134629999999996
2003-10-03,0.0,0.29832159999999996
2003-10-04,0.0,0.29784787
2003-10-05,0.0,0.3008176
2003-10-06,0.0,0.30633426
2003-10-07,0.0,0.30464327
2003-10-08,0.0,0.30409062
2003-10-09,0.0,0.30376542
2003-10-10,0.0,0.30235696
2003-10-11,0.0,0.30847514
2003-10-12,0.0,0.3112223
2003-10-13,0.0,0.30916750000000004
2003-10-14,0.0,0.31773627
2003-10-15,0.0,0.32234657
2003-10-16,0.0,0.32565033
2003-10-17,0.0,0.32427752
2003-10-18,0.0,0.27033973
2003-10-19,0.0,0.26787484
2003-10-20,0.0,0.3176049
2003-10-21,0.0,0.32110393
2003-10-22,0.0,0.31477165
2003-10-23,0.0,0.3165878
2003-10-24,0.0,0.3153962
2003-10-25,0.0,0.3075111
2003-10-26,0.0,0.31252587
2003-10-27,0.0,0.3211788
2003-10-28,0.0,0.33218813
2003-10-29,0.0,0.33393955
2003-10-30,0.0,0.3417505
2003-10-31,0.0,0.3381542
2003-11-01,0.0,0.29205585
2003-11-02,0.0,0.29121840000000004
2003-11-03,0.0,0.2968986
2003-11-04,0.0,0.29920673
2003-11-05,0.0,0.30549335
2003-11-06,0.0,0.31140959999999995
2003-11-07,0.0,0.29756009999999994
2003-11-08,0.0,0.15838408
2003-11-09,0.0,0.17753017
2003-11-10,0.0,0.23474299999999998
2003-11-11,0.0,0.27491355
2003-11-12,0.0,0.28862357
2003-11-13,0.0,0.28377736
2003-11-14,0.0,0.26701856
2003-11-15,0.0,0.19380116
2003-11-16,0.0,0.21003604
2003-11-17,0.0,0.24306846
2003-11-18,0.0,0.25821483
2003-11-19,0.0,0.26301157
2003-11-20,0.0,0.26578093
2003-11-21,0.0,0.26807344
2003-11-22,0.0,0.26530933
2003-11-23,0.0,0.2617855
2003-11-24,0.0,0.26416385
2003-11-25,0.0,0.26605535
2003-11-26,0.0,0.2658546
2003-11-27,0.0,0.26802420000000005
2003-11-28,0.0,0.26747823
2003-11-29,0.0,0.23795474
2003-11-30,0.0,0.15554379999999998
2003-12-01,0.0,0.163028
2003-12-02,0.0,0.15711057
2003-12-03,0.0,0.13116634
2003-12-04,0.0,0.13548517
2003-12-05,0.0,0.14402187
2003-12-06,0.0,0.2421689
2003-12-07,0.0,0.25843596
2003-12-08,0.0,0.18458617
2003-12-09,0.0,0.16533315
2003-12-10,0.0,0.22612333
2003-12-11,0.0,0.21275139
2003-12-12,0.0,0.18646598
2003-12-13,0.0,0.22147179
2003-12-14,0.0,0.25950086
2003-12-15,0.0,0.22162867
2003-12-16,0.0,0.19140446
2003-12-17,0.0,0.17399919
2003-12-18,0.0,0.16232598
2003-12-19,0.0,0.16584873
2003-12-20,0.0,0.21785295
2003-12-21,0.0,0.21848118
2003-12-22,0.0,0.19555163
2003-12-23,0.0,0.21273779999999998
2003-12-24,0.0,0.37895012
2003-12-25,0.0,0.62141585
2003-12-26,0.0,0.2836858
2003-12-27,0.0,0.23437905
2003-12-28,0.0,0.21589899
2003-12-29,0.0,0.28665495
2003-12-30,0.0,0.37066555
2003-12-31,0.0,0.27843082
2004-01-01,0.0,1.7816150000000002
2004-01-02,0.0,1.7290851999999999
2004-01-03,0.0,0.5092772
2004-01-04,0.0,0.35527825
2004-01-05,0.0,0.3139323
2004-01-06,0.0,0.28731394
2004-01-07,0.0,0.28936613
2004-01-08,0.0,0.28021252
2004-01-09,0.0,0.2796054
2004-01-10,0.0,0.27808237
2004-01-11,0.0,0.27324128
2004-01-12,0.0,0.26755404
2004-01-13,0.0,0.26229763
2004-01-14,0.0,0.2624824
2004-01-15,0.0,0.2564597
2004-01-16,0.0,0.22682822
2004-01-17,0.0,0.21974528
2004-01-18,0.0,0.21523714
2004-01-19,0.0,0.21580827
2004-01-20,0.0,0.21627021
2004-01-21,0.0,0.21386063
2004-01-22,0.0,0.20235276
2004-01-23,0.0,0.20075512
2004-01-24,0.0,0.20118129
2004-01-25,0.0,0.19848585
2004-01-26,0.0,0.19717073
2004-01-27,0.0,0.22156882
2004-01-28,0.0,0.23341405
2004-01-29,0.0,0.21596992
2004-01-30,0.0,0.21125102
2004-01-31,0.0,0.20711076
2004-02-01,0.0,0.20470488
2004-02-02,0.0,0.26913273
2004-02-03,0.0,0.3571968
2004-02-04,0.0,0.33935785
2004-02-05,0.0,0.28679943
2004-02-06,0.0,0.26607859999999994
2004-02-07,0.0,0.26296878
2004-02-08,0.0,0.24890399
2004-02-09,0.0,0.23698223
2004-02-10,0.0,0.22777402
2004-02-11,0.0,0.22241163
2004-02-12,0.0,0.21873176
2004-02-13,0.0,0.21394193
2004-02-14,0.0,0.21114552
2004-02-15,0.0,0.21271157
2004-02-16,0.0,0.35206103
2004-02-17,0.0,0.3951558
2004-02-18,0.01,1.153408
2004-02-19,0.0,0.84563553
2004-02-20,0.0,0.5096662999999999
2004-02-21,0.0,0.43094492
2004-02-22,0.0,0.41338980000000003
2004-02-23,0.0,0.41695379999999993
2004-02-24,0.0,0.39695323
2004-02-25,37.4,4.4690127
2004-02-26,23.1,5.9071956
2004-02-27,3.65,3.986814
2004-02-28,0.95,2.3649955
2004-02-29,0.31,1.373265
2004-03-01,0.18,1.258317
2004-03-02,1.03,1.4011152
2004-03-03,0.66,0.90522456
2004-03-04,0.25,0.74961674
2004-03-05,0.12,0.6104014
2004-03-06,0.06,0.5646701999999999
2004-03-07,0.05,0.5893495
2004-03-08,0.07,0.6899029999999999
2004-03-09,0.06,0.7990408
2004-03-10,0.06,0.9314709000000001
2004-03-11,0.04,0.91918254
2004-03-12,0.07,1.0844612
2004-03-13,0.07,1.064096
2004-03-14,0.06,1.1959946000000001
2004-03-15,0.06,1.370923
2004-03-16,0.07,1.641171
2004-03-17,0.07,1.6392953000000001
2004-03-18,0.07,1.5058496000000001
2004-03-19,0.06,1.486341
2004-03-20,0.04,1.4234767
2004-03-21,0.03,1.4758015
2004-03-22,0.04,1.6517974999999998
2004-03-23,0.05,1.7623456000000002
2004-03-24,0.06,1.4554493
2004-03-25,0.1,1.3594743999999999
2004-03-26,0.18,1.5491161
2004-03-27,0.2,1.0279261999999998
2004-03-28,0.24,0.9557978000000001
2004-03-29,0.17,1.0205991
2004-03-30,0.15,1.3462155
2004-03-31,0.16,1.1286690000000001
2004-04-01,0.18,1.0647757
2004-04-02,0.22,0.846519
2004-04-03,0.24,0.84028304
2004-04-04,0.22,0.9219389000000001
2004-04-05,0.2,1.0762367
2004-04-06,0.19,1.1612315
2004-04-07,0.2,1.1200078000000002
2004-04-08,0.2,1.2379191
2004-04-09,0.15,1.3528855
2004-04-10,0.08,1.4673091999999999
2004-04-11,0.05,1.312953
2004-04-12,0.05,1.3587093000000001
2004-04-13,0.04,1.2635958
2004-04-14,0.1,1.0192995
2004-04-15,0.25,0.9824958
2004-04-16,0.34,0.8858198
2004-04-17,0.45,0.79458237
2004-04-18,0.56,0.6702906999999999
2004-04-19,0.63,0.64117026
2004-04-20,0.61,0.70288813
2004-04-21,0.47,0.70786023
2004-04-22,0.44,0.68170774
2004-04-23,0.41,0.6402260000000001
2004-04-24,0.3,0.7035661999999999
2004-04-25,0.01,0.76368284
2004-04-26,0.0,0.95311034
2004-04-27,0.0,1.112325
2004-04-28,0.0,1.0967786
2004-04-29,0.0,1.0038238000000002
2004-04-30,0.0,0.9484800999999999
2004-05-01,0.0,1.1361799
2004-05-02,0.0,1.2651536
2004-05-03,0.0,1.2426817
2004-05-04,0.0,1.2957966
2004-05-05,0.0,1.3052979
2004-05-06,0.0,1.1633813
2004-05-07,0.0,0.9644662
2004-05-08,0.0,0.8451873
2004-05-09,0.0,0.81134903
2004-05-10,0.0,0.7648188
2004-05-11,0.0,0.6840031
2004-05-12,0.0,0.59725916
2004-05-13,0.0,0.56842744
2004-05-14,0.0,0.51470625
2004-05-15,0.0,0.45156133
2004-05-16,0.0,0.4336276
2004-05-17,0.0,0.42411113
2004-05-18,0.0,0.41792405
2004-05-19,0.0,0.40651178
2004-05-20,0.0,0.40159607
2004-05-21,0.0,0.39719784
2004-05-22,0.0,0.37114835
2004-05-23,0.0,0.3657781
2004-05-24,0.0,0.38493276
2004-05-25,0.0,0.39527786
2004-05-26,0.0,0.39490592
2004-05-27,0.0,0.38494873
2004-05-28,0.0,1.8086134999999999
2004-05-29,0.0,1.2710106
2004-05-30,0.0,0.50455666
2004-05-31,0.0,0.40980506
2004-06-01,0.0,0.38135934
2004-06-02,0.0,0.36774123
2004-06-03,0.0,0.37777102
2004-06-04,0.0,0.36529028
2004-06-05,0.0,0.35470724
2004-06-06,0.0,0.34210324
2004-06-07,0.0,0.34042907
2004-06-08,0.0,0.34404647
2004-06-09,0.0,0.33288634
2004-06-10,0.0,0.34987795
2004-06-11,0.0,0.35160458
2004-06-12,0.0,0.35244966
2004-06-13,0.0,0.34827006
2004-06-14,0.0,0.35523438
2004-06-15,0.0,0.36986077
2004-06-16,0.0,0.37163687
2004-06-17,0.0,0.3722074
2004-06-18,0.0,0.37399840000000006
2004-06-19,0.0,0.3754294
2004-06-20,0.0,0.37268925
2004-06-21,0.0,0.37655652
2004-06-22,0.0,0.38545418
2004-06-23,0.0,0.38167906
2004-06-24,0.0,0.380813
2004-06-25,0.0,0.38416004
2004-06-26,0.0,0.38818717
2004-06-27,0.0,0.37707640000000003
2004-06-28,0.0,0.3754778
2004-06-29,0.0,0.37827826
2004-06-30,0.0,0.3870927
2004-07-01,0.0,0.38148509999999997
2004-07-02,0.0,0.37491107
2004-07-03,0.0,0.39443862
2004-07-04,0.0,0.3755412
2004-07-05,0.0,0.36719406
2004-07-06,0.0,0.36488235
2004-07-07,0.0,0.36186528
2004-07-08,0.0,0.35779452
2004-07-09,0.0,0.35701418
2004-07-10,0.0,0.35833442
2004-07-11,0.0,0.3497014
2004-07-12,0.0,0.34009409999999995
2004-07-13,0.0,0.33120656
2004-07-14,0.0,0.3359959
2004-07-15,0.0,0.33689094
2004-07-16,0.0,0.33768988
2004-07-17,0.0,0.33297503
2004-07-18,0.0,0.3274815
2004-07-19,0.0,0.3169309
2004-07-20,0.0,0.31866872
2004-07-21,0.0,0.31780934
2004-07-22,0.0,0.31420803
2004-07-23,0.0,0.3086306
2004-07-24,0.0,0.30244267
2004-07-25,0.0,0.29668415
2004-07-26,0.0,0.2932489
2004-07-27,0.0,0.27905107
2004-07-28,0.0,0.27626777
2004-07-29,0.0,0.27423537
2004-07-30,0.0,0.27574039
2004-07-31,0.0,0.26840055
2004-08-01,0.0,0.26341426
2004-08-02,0.0,0.26301157
2004-08-03,0.0,0.26346457
2004-08-04,0.0,0.266317
2004-08-05,0.0,0.2648331
2004-08-06,0.0,0.2678764
2004-08-07,0.0,0.26888335
2004-08-08,0.0,0.2696905
2004-08-09,0.0,0.26281570000000004
2004-08-10,0.0,0.25137818
2004-08-11,0.0,0.24624693
2004-08-12,0.0,0.23879242
2004-08-13,0.0,0.23321855
2004-08-14,0.0,0.22336674
2004-08-15,0.0,0.22719741
2004-08-16,0.0,0.22876656
2004-08-17,0.0,0.22540462
2004-08-18,0.0,0.22294307
2004-08-19,0.0,0.21564662
2004-08-20,0.0,0.21767056
2004-08-21,0.0,0.21579218
2004-08-22,0.0,0.21595752
2004-08-23,0.0,0.22763395
2004-08-24,0.0,0.25751007
2004-08-25,0.0,0.25803804
2004-08-26,0.0,0.23996103
2004-08-27,0.0,0.23430574
2004-08-28,0.0,0.22610593
2004-08-29,0.0,0.22265399
2004-08-30,0.0,0.21607316
2004-08-31,0.0,0.21935368
2004-09-01,0.0,0.20669162
2004-09-02,0.0,0.20598817
2004-09-03,0.0,0.19982219
2004-09-04,0.0,0.19778883
2004-09-05,0.0,0.1993314
2004-09-06,0.0,0.19846666
2004-09-07,0.0,0.19704473
2004-09-08,0.0,0.19712079
2004-09-09,0.0,0.19608736
2004-09-10,0.0,0.19183874
2004-09-11,0.0,0.19008851
2004-09-12,0.0,0.18847442
2004-09-13,0.0,0.18612015
2004-09-14,0.0,0.19168961
2004-09-15,0.0,0.22587335
2004-09-16,0.0,0.23811507
2004-09-17,0.0,0.24623179999999997
2004-09-18,0.0,0.26029800000000003
2004-09-19,0.0,0.27499366
2004-09-20,0.0,0.28370154
2004-09-21,0.0,0.28115165
2004-09-22,0.0,0.27022564
2004-09-23,0.0,0.2636292
2004-09-24,0.0,0.25285077
2004-09-25,0.0,0.24821627
2004-09-26,0.0,0.24774098
2004-09-27,0.0,0.24994946
2004-09-28,0.0,0.25371492
2004-09-29,0.0,0.25778496
2004-09-30,0.0,0.26531303
2004-10-01,0.0,0.27647603
2004-10-02,0.0,0.27803946
2004-10-03,0.0,0.27760684
2004-10-04,0.0,0.26835883
2004-10-05,0.0,0.26269662
2004-10-06,0.0,0.2494384
2004-10-07,0.0,0.23879397
2004-10-08,0.0,0.19620717
2004-10-09,0.0,0.20602310000000001
2004-10-10,0.0,0.20986639999999998
2004-10-11,0.0,0.20590866
2004-10-12,0.0,0.1897273
2004-10-13,0.0,0.19446671
2004-10-14,0.0,0.20000875
2004-10-15,0.0,0.18989098
2004-10-16,0.0,0.19889367
2004-10-17,0.0,0.26884472
2004-10-18,0.0,0.32992065
2004-10-19,0.0,0.21873558
2004-10-20,0.0,0.284536
